𣇤	21519.140
𣇥	21512.010
𣇦	21518.130
𣇧	21520.010
𣇨	21522.080
𣇩	21516.040
𣇪	21517.010
𣇫	21518.080
𣇬	21522.040
𣇭	21519.030
𣇮	21517.070
𣇯	21522.060
𣇰	21517.050
𣇱	10101.050
𣇲	21519.120
𣇳	21516.060
𣇴	21519.100
𣈅	21517.060
𣈆	21517.110
𣈇	21517.120
𣈉	21518.050
𣈊	21519.010
𣈋	21520.040
𣈌	21521.010
𣈍	21522.020
𣈎	21522.070
𣈏	80022.240
𣈐	80022.250
𣈟	21517.140
𣈠	21522.130
𣈡	21516.030
𣈤	21527.060
𣈥	21524.030
𣈦	21523.110
𣈧	21524.010
𣈨	21523.160
𣈩	21528.010
𣈪	21523.180
𣉄	21522.150
𣉅	21522.160
𣉆	21523.070
𣉇	21523.080
𣉈	21525.020
𣉉	21527.090
𣉊	80022.260 80023.010
𣉋	80023.020
𣉌	80023.030
𣉑	21526.020
𣉒	21531.060
𣉓	21529.080
𣉔	21531.110
𣉕	21531.130
𣉖	21531.020
𣉗	21530.040
𣉘	21531.100
𣉙	21529.010
𣉚	21531.080
𣉛	21528.090
𣉜	21530.110
𣉡	21522.180
𣉩	21528.060
𣉪	21528.100
𣉫	21529.020
𣉬	21530.020
𣉭	21530.100
𣉮	21530.140
𣉯	21531.030
𣉰	21531.040
𣉱	21531.090
𣉺	21529.060
𣉻	21534.100
𣉼	21534.180
𣉽	21530.170
𣉾	21534.050
𣉿	21534.020
𣊀	21533.010
𣊁	21532.080
𣊂	21534.170
𣊃	21531.120
𣊄	21532.030
𣊅	21534.110
𣊒	21532.060
𣊓	21532.090
𣊔	21532.130
𣊕	21534.080
𣊖	21534.090
𣊙	21533.020
𣊚	21534.070
𣊛	21534.030
𣊜	21536.120
𣊝	21532.050
𣊞	21537.120
𣊟	21535.020
𣊠	21535.120
𣊡	21537.180
𣊢	21535.140
𣊣	21535.050
𣊤	21537.020
𣊥	21535.150
𣊦	21536.170
𣊧	21536.180
𣊨	21537.160
𣊴	21535.070
𣊵	21536.010
𣊶	21536.060
𣊷	21537.030
𣊸	21537.050
𣊹	21537.090
𣊺	21537.130
𣊻	21537.150
𣊼	80023.050
𣊽	80023.070
𣋄	21535.100
𣋅	21535.090
𣋉	21538.150
𣋊	21539.010
𣋋	21538.070
𣋌	21538.130
𣋍	21538.110
𣋎	21538.120
𣋏	21538.080
𣋐	21538.180
𣋗	21538.030
𣋘	21538.160
𣋙	21539.040
𣋞	21539.060
𣋟	21540.010
𣋢	21539.080
𣋣	21539.100
𣋤	21539.150
𣋥	21540.020
𣋦	21540.030
𣋧	21540.060
𣋯	21539.160
𣋲	21541.090
𣋳	21541.070
𣋴	21541.060
𣋵	21541.040
𣋶	21541.080
𣋷	21541.050
𣋸	21540.090
𣋹	21540.120
𣋿	21541.190
𣌅	21541.140
𣌇	21541.180
𣌈	21542.010
𣌍	21542.070
𣌏	21542.050
𣌐	21542.060
𣌑	21542.100
𣌓	21542.080
𣌖	21542.120
𣌗	21543.040
𣌘	21543.050
𣌚	21543.020
𣌜	21543.070
𣌞	21543.090
𣌟	21543.100
𣌠	21543.120
𣌡	42644.090
𣌣	42644.150
𣌦	21496.060
𣌧	21500.050
𣌨	42534.070
𣌬	21500.110
𣌭	21508.120
𣌼	21517.100
𣌽	10026.120
𣌾	42545.100
𣍃	42549.110
𣍄	10253.040
𣍆	21532.100
𣍇	10401.170
𣍈	21532.020
𣍎	80023.060
𣍏	53138.050
𣍐	21538.200
𣍑	21540.070
𣍖	21540.100
𣍘	21541.120
𣍙	20908.090
𣍚	21543.060
𣍛	53563.050
𣍜	21543.110
𣍝	32041.020
𣍞	32043.020
𣍟	32046.040
𣍠	32044.100
𣍡	32045.020
𣍢	32045.130
𣍣	32045.010
𣍤	32049.020
𣍥	32063.090
𣍦	32060.040
𣍧	32065.020
𣍬	32061.100
𣍭	32067.010
𣍮	32072.010
𣍴	32077.060
𣍵	32079.180
𣍶	32079.060
𣍸	32088.050
𣍹	32091.010
𣍺	32087.030
𣎄	32099.060
𣎅	32096.010
𣎌	32099.050
𣎍	32101.020
𣎎	32103.010
𣎒	32108.090
𣎓	32108.180
𣎔	32106.040
𣎕	31712.010 32108.110
𣎚	32111.190
𣎛	32115.010
𣎜	32116.040
𣎣	32117.010
𣎤	32119.040
𣎩	32120.060
𣎭	32121.010
𣎮	32125.040
𣎱	32128.020
𣎲	32128.150
𣎳	21149.070
𣎴	10012.010
𣎵	10052.110
𣎸	21156.040
𣎹	21156.100
𣎾	21156.020
𣎿	21156.110
𣏀	21154.010
𣏁	21168.080
𣏂	21161.030
𣏃	21160.010
𣏄	10421.100
𣏌	21162.040
𣏍	21162.070
𣏎	80019.130
𣏐	21161.070
𣏑	21160.050
𣏒	21161.040
𣏔	21168.060
𣏕	21165.010
𣏖	21175.060
𣏗	21176.050
𣏘	21171.050
𣏙	21170.120
𣏚	21173.100
𣏛	21167.070
𣏜	21166.010
𣏝	21175.030
𣏞	21167.010
𣏟	21165.020
𣏠	21173.020
𣏡	21168.070
𣏲	21167.040
𣏳	21168.030
𣏶	21170.050
𣏷	21170.070
𣏸	21172.010
𣏹	21174.050
𣏺	21176.010
𣏻	21176.020
𣏼	80019.140
𣏽	80019.150
𣐁	21165.030
𣐂	21164.050
𣐃	21167.030
𣐈	21179.010
𣐉	21189.080
𣐊	21190.010
𣐋	21181.020
𣐌	21190.030
𣐍	21186.030
𣐎	21168.040
𣐏	21184.050
𣐐	21186.040
𣐑	21197.100
𣐒	21184.020
𣐓	21189.070
𣐫	21179.030
𣐬	21183.010
𣐭	21183.020
𣐮	21184.030
𣐯	21190.050
𣐰	80019.170
𣐱	80019.180
𣐵	21195.080
𣐶	21199.070
𣐸	21196.020
𣐹	21197.090
𣐺	21197.040
𣐻	21208.030
𣐼	21205.070
𣐾	21200.070
𣐿	21206.010
𣑀	21215.010
𣑁	21207.010
𣑂	21202.010
𣑃	21207.050
𣑄	21207.060
𣑅	10627.170
𣑍	21199.080
𣑥	21194.040
𣑦	21194.070
𣑧	21195.010
𣑨	21197.020
𣑩	21199.050
𣑪	21208.010
𣑫	21208.051
𣑬	80019.190
𣑭	80019.200
𣑮	80019.210
𣑯	80019.220
𣑰	80019.230
𣑱	80019.240
𣑸	21199.010
𣑹	21199.040
𣑿	21216.080
𣒀	21215.120
𣒁	21220.010
𣒂	21219.050
𣒃	21216.070
𣒄	21231.010
𣒅	21217.010
𣒆	21210.020
𣒇	21215.110
𣒈	21215.020
𣒉	21231.020
𣒨	21214.020
𣒩	21215.050
𣒪	21215.060
𣒫	21216.010
𣒬	21218.010
𣒭	80019.250
𣒮	80019.260
𣒯	80020.010
𣒰	80020.020
𣒶	21210.070
𣒷	21219.020
𣒸	21212.050
𣒹	21212.100
𣒺	21221.080
𣒻	21215.070
𣒼	21216.030
𣒽	21228.050
𣓀	21219.040
𣓁	21223.030
𣓂	21236.070
𣓃	21225.050
𣓄	21254.120
𣓅	21239.050
𣓆	21235.010
𣓇	21223.060
𣓈	21228.020
𣓉	21229.050
𣓊	21227.080
𣓋	21225.020
𣓌	21236.060
𣓍	21232.040
𣓎	21225.040
𣓏	21226.030
𣓐	21238.060
𣓑	21227.040
𣓒	21225.070
𣓓	21236.040
𣓔	21240.060
𣓕	21227.010
𣓖	21239.040
𣓗	21236.050
𣓘	21224.020
𣓙	21236.130
𣓚	21229.020
𣓛	21234.020
𣓜	21257.060
𣓝	21227.070
𣓞	21233.010
𣓟	21228.080
𣓠	21239.090
𣓡	21234.050
𣔎	21226.010
𣔏	21229.030
𣔐	21231.050
𣔑	21232.020
𣔒	21232.140
𣔓	21234.070
𣔔	21234.080
𣔕	21235.060
𣔖	21240.080
𣔗	21242.030
𣔘	80020.030
𣔙	80020.050
𣔚	80020.060
𣔛	80020.070
𣔜	80020.080
𣔪	21233.030
𣔫	21232.120
𣔬	21234.060
𣔭	21223.080
𣔮	21223.070
𣔯	21228.030
𣔱	21256.020
𣔲	21250.110
𣔳	21254.130
𣔴	21250.030
𣔵	21254.050
𣔶	21243.090
𣔷	21253.070
𣔸	21246.080
𣔹	21254.010
𣔺	21249.030
𣔻	21256.010
𣔼	21251.070
𣔽	21258.040
𣔾	21253.020
𣔿	21245.050
𣕀	21259.010
𣕁	21258.010
𣕂	21252.070
𣕃	21249.040
𣕄	21256.060
𣕅	21250.140
𣕆	21253.030
𣕇	21248.010
𣕈	21243.060
𣕉	21243.080
𣕊	21251.060
𣕋	21257.040
𣕌	21254.040
𣕍	21254.020
𣕎	21249.070
𣕏	21254.080
𣕐	21257.090
𣕑	21256.070
𣕒	10400.150
𣕓	21240.010
𣕽	21244.070
𣕾	21244.080
𣕿	21245.010
𣖀	21245.080
𣖁	21246.100
𣖂	21246.110
𣖃	21250.090
𣖄	21251.050
𣖅	21252.060
𣖆	21254.030
𣖇	21254.100
𣖈	21254.110
𣖉	21255.100
𣖊	21259.030
𣖋	80020.090
𣖌	80020.100
𣖍	80020.110
𣖎	80020.120
𣖏	80020.130
𣖐	80020.150
𣖑	80020.160
𣖒	80020.170
𣖣	21236.090
𣖤	10389.070
𣖥	21244.010
𣖨	21261.040
𣖪	21263.130
𣖫	21260.070
𣖬	21269.070
𣖭	21263.100
𣖮	21264.020
𣖯	21264.080
𣖰	21264.090
𣖱	21264.070
𣖲	21283.110
𣖳	21263.140
𣖴	21247.050
𣖵	21268.030
𣖶	21271.160
𣖷	21268.060
𣖸	21268.040
𣖹	21271.090
𣖺	21268.100
𣖻	21263.030
𣖼	21267.010
𣖽	21271.020
𣖾	21261.060
𣖿	21262.050
𣗀	21247.020
𣗁	42441.110
𣗂	21263.050
𣗃	10478.050
𣗐	21248.030
𣗲	21262.020
𣗳	21262.080
𣗴	21263.120
𣗵	21264.050
𣗶	21264.060
𣗷	21266.030
𣗸	21267.020
𣗹	21269.030
𣗺	21271.120
𣗻	21271.130
𣗼	80020.190
𣗽	80020.200
𣘐	21263.070
𣘑	21267.030
𣘒	21262.010
𣘕	21284.150
𣘖	21282.050
𣘗	21272.040
𣘘	21275.040
𣘙	21268.110
𣘚	21284.050
𣘛	21280.150
𣘜	21280.110
𣘝	21277.020
𣘞	21282.030
𣘟	21281.010
𣘠	21280.070
𣘡	21275.050
𣘢	21273.020
𣘣	21278.020
𣘤	21283.050
𣘥	21285.020
𣘦	21278.010
𣘧	21280.080
𣘨	21283.070
𣘩	21281.030
𣘪	21273.050
𣘫	42827.060
𣘬	21272.050
𣘭	21279.010
𣘮	21291.050
𣘯	21276.060
𣘰	21284.100
𣘱	21281.040
𣘲	21275.080
𣘳	21283.030
𣘻	21275.010
𣙗	21273.010
𣙘	21274.020
𣙙	21276.010
𣙚	21282.040
𣙛	21283.120
𣙜	21284.130
𣙝	21285.040
𣙞	80020.210
𣙟	80020.220
𣙠	80020.230
𣙡	80020.240
𣙢	80020.250
𣙣	80021.010
𣙤	80021.020
𣙰	21285.050
𣙱	21280.090
𣙲	21273.030
𣙳	21279.070
𣙴	21278.070
𣙵	21284.080
𣙶	21285.060
𣙷	21261.030
𣙻	21288.060
𣙼	21297.040
𣙽	21290.010
𣙾	21293.100
𣙿	21296.200
𣚀	21301.030
𣚁	21301.020
𣚂	21294.120
𣚃	21292.060
𣚄	21288.030
𣚅	21288.150
𣚆	21290.060
𣚇	21289.060
𣚈	21297.100
𣚉	21297.030
𣚊	21289.100
𣚋	21288.050
𣚌	21295.030
𣚍	21295.020
𣚎	21298.010
𣚏	21294.100
𣚐	21289.030
𣚑	21296.150
𣚒	21286.050
𣚓	21298.030
𣚔	21293.050
𣚕	21291.100
𣚖	21288.070
𣚗	53066.020
𣚘	21296.050
𣚙	21293.060
𣚚	21296.170
𣚛	21291.020
𣚜	21288.100
𣚝	21287.010
𣚞	21295.100
𣚟	21311.080
𣚠	21291.030
𣚡	21290.080
𣚢	21289.040
𣚣	21291.140
𣚤	21291.110
𣚥	21288.120
𣚦	21296.190
𣚧	21291.130
𣚨	21288.040
𣚩	21296.070
𣚪	21294.090
𣛒	21286.060
𣛓	21289.090
𣛔	21291.010
𣛕	21291.090
𣛖	21293.010
𣛗	21293.040
𣛘	21293.090
𣛙	21296.010
𣛚	21296.080
𣛛	21296.100
𣛜	80021.030
𣛝	80021.040
𣛫	21292.020
𣛱	21305.100
𣛲	21300.100
𣛳	21299.060
𣛴	21300.060
𣛵	21299.040
𣛶	21304.070
𣛷	21300.110
𣛸	21301.090
𣛹	21301.160
𣛺	21299.150
𣛻	21302.120
𣛼	21301.040
𣛽	21302.050
𣛾	21297.070
𣛿	21306.040
𣜀	21302.060
𣜁	21308.090
𣜂	21299.010
𣜃	21303.050
𣜄	32118.040
𣜅	21301.170
𣜆	21305.050
𣜇	21300.050
𣜈	21303.020
𣜡	21300.070
𣜢	21301.100
𣜣	21301.150
𣜤	21302.070
𣜥	21303.010
𣜦	21305.070
𣜧	21305.090
𣜨	21306.030
𣜩	80021.050
𣜪	80021.060
𣜫	80021.070
𣜬	80021.080
𣜭	80021.110
𣜹	21306.050
𣜺	21299.120
𣜽	21297.090
𣝁	21309.060
𣝂	21310.070
𣝃	21309.080
𣝄	21307.120
𣝅	21310.010
𣝆	21310.020
𣝇	21308.120
𣝈	21307.010
𣝉	21308.110
𣝊	21309.150
𣝋	21309.010
𣝌	21308.020
𣝍	21306.120
𣝎	21309.070
𣝏	21307.030
𣝐	21307.130
𣝑	21302.090
𣝒	21306.100
𣝓	21308.050
𣝔	21306.070
𣝕	21309.050
𣝖	10362.140
𣝗	21309.140
𣝘	21307.020
𣝙	21314.010
𣝚	21308.040
𣝛	21308.100
𣝜	10389.190 21311.100
𣝝	32167.080
𣝞	21307.090
𣝷	21306.090
𣝸	21307.040
𣝹	21307.050
𣝺	21307.080
𣝻	21308.140
𣝼	21309.100
𣝽	80021.120
𣝾	80021.130
𣝿	80021.140
𣞀	80021.150
𣞆	21311.060
𣞇	64011.060
𣞈	21307.100
𣞏	10804.170
𣞐	21315.080
𣞑	21312.050
𣞒	21312.100
𣞓	21312.070
𣞔	21312.080
𣞕	21312.020
𣞖	21312.090
𣞗	21315.030
𣞘	21313.070
𣞙	21311.180
𣞚	21314.060
𣞛	21315.010
𣞜	21311.160
𣞝	21311.150
𣞞	21313.100
𣞟	21315.120
𣞰	21313.020
𣞱	21313.080
𣞲	21313.150
𣞳	21314.030
𣞴	21314.040
𣞵	21315.140
𣞶	80021.170
𣞷	80021.180
𣞸	80021.190
𣞹	80021.200
𣞺	80021.210
𣞻	80021.220
𣟀	21299.080
𣟁	80021.160
𣟄	21316.090
𣟅	21318.040
𣟆	21316.120
𣟇	21319.020
𣟈	21316.050
𣟉	21317.060
𣟊	21317.090
𣟋	21318.070
𣟌	21316.030
𣟍	21316.020
𣟎	21317.100
𣟏	21316.100
𣟐	21318.050
𣟑	21315.130
𣟒	21313.060
𣟤	21317.080
𣟥	21318.030
𣟦	80021.230
𣟧	80021.240
𣟨	80021.250
𣟯	21322.070
𣟰	21321.070
𣟲	21321.100
𣟳	21321.030
𣟴	21322.080
𣟵	21320.060
𣟶	21319.040
𣟷	21320.050
𣟸	21322.030
𣟹	21321.060
𣟺	21321.080
𣟻	21322.040
𣟼	21322.120
𣟽	21322.130
𣟾	21322.010
𣠌	21320.040
𣠍	21321.040
𣠎	21322.100
𣠏	21322.110
𣠐	80021.260
𣠔	21320.020
𣠙	21323.130
𣠚	21323.050
𣠛	21323.180
𣠜	21324.010
𣠝	21323.030
𣠞	21323.020
𣠟	21323.060
𣠠	21323.090
𣠡	21323.160
𣠭	21323.110
𣠮	80021.270
𣠯	80021.280
𣠴	21323.150
𣠷	21324.050
𣠸	21325.030
𣠹	21324.130
𣠺	21324.140
𣠻	21324.080
𣠼	21325.020
𣠽	21324.090
𣠾	21325.010
𣠿	21324.070
𣡀	21325.060
𣡆	21324.020
𣡇	80021.290
𣡈	21323.120
𣡉	21325.040
𣡊	21324.040
𣡋	21325.070
𣡌	21325.110
𣡍	21325.100
𣡎	21326.010
𣡕	21325.080
𣡖	21325.090
𣡗	21325.130
𣡘	80022.020
𣡛	21325.050
𣡞	21326.120
𣡟	21326.090
𣡠	21326.070
𣡣	80022.030
𣡥	21326.020
𣡦	21326.040
𣡧	21326.080
𣡩	21327.050
𣡪	21327.020
𣡫	21327.030
𣡰	21327.040
𣡳	21327.060
𣡴	21327.070
𣡵	80022.040
𣡶	21327.080
𣡷	21327.090
𣡸	80022.050
𣡺	42556.130
𣡼	21327.110
𣡽	21327.120
𣡾	21327.130
𣡿	80022.060
𣢀	32134.010
𣢁	32134.080
𣢂	32134.090
𣢃	32135.070
𣢄	32135.010
𣢅	32134.070
𣢆	32134.060
𣢇	32134.100
𣢈	32134.030
𣢉	32135.110
𣢊	32136.060
𣢋	32135.060
𣢌	32136.100
𣢍	32136.010
𣢎	32136.050
𣢏	32136.040
𣢐	32136.070
𣢑	32136.110
𣢒	32135.080
𣢓	32135.030
𣢕	32135.050
𣢖	32136.090
𣢗	32136.170
𣢘	32136.180
𣢙	32138.070
𣢚	32137.040
𣢛	32137.080
𣢜	32137.140
𣢝	32137.050
𣢞	32137.100
𣢟	32136.130
𣢠	32137.090
𣢡	32137.020
𣢢	32137.150
𣢤	32136.160
𣢥	32137.030
𣢦	32137.070
𣢧	32138.080 80027.230
𣢨	32138.170
𣢩	32139.080
𣢪	32139.020
𣢫	32139.070
𣢬	32138.010
𣢭	32137.180
𣢮	32139.090
𣢯	32138.150
𣢰	32138.050
𣢱	32138.110
𣢲	32139.010
𣢳	32138.140
𣢴	32138.120
𣢶	32138.040
𣢷	32139.040
𣢸	80027.210
𣢺	32140.080
𣢻	32139.140
𣢼	32140.050
𣢽	32140.020
𣣇	80027.220
𣣈	32143.020
𣣉	32142.120
𣣊	32145.050
𣣋	32142.010
𣣌	32142.090
𣣍	32142.110
𣣎	32144.030
𣣏	32143.030
𣣐	32142.040
𣣑	32144.050
𣣒	32142.130
𣣓	32143.050
𣣕	32142.100
𣣙	32142.050
𣣚	32142.080
𣣛	32143.060
𣣜	32144.070
𣣝	32146.040
𣣞	32147.020
𣣟	32147.010
𣣠	32146.060
𣣡	32146.090
𣣢	32146.030
𣣣	32147.040
𣣤	32147.050
𣣥	32145.040
𣣦	32145.090
𣣧	32145.060
𣣨	32146.020
𣣩	32145.030
𣣬	32144.080
𣣭	32145.010
𣣮	32145.110
𣣯	32146.100
𣣰	32146.110
𣣲	32149.050
𣣳	32148.070
𣣴	32148.010
𣣵	32148.100
𣣶	32149.010
𣣷	32149.030
𣣸	32147.150
𣣹	32147.100
𣣺	32147.140
𣣻	32149.060
𣣼	32148.050
𣣽	32148.040
𣣾	32147.130
𣣿	32147.090
𣤀	32147.070
𣤁	32147.110
𣤂	32147.080
𣤃	32146.080
𣤆	32147.060
𣤇	32149.020
𣤈	32149.070
𣤉	32150.090
𣤊	32151.010
𣤋	32150.030
𣤌	32151.020
𣤍	32150.100
𣤎	63876.090
𣤏	32150.060
𣤐	32149.110
𣤑	32150.040
𣤒	32150.050
𣤖	32149.100
𣤗	32150.070
𣤘	32151.070
𣤙	32151.090
𣤚	32151.100
𣤜	32152.010
𣤟	32151.060
𣤠	32152.050
𣤡	32152.110
𣤢	32152.040
𣤣	32152.130
𣤥	32153.020
𣤦	80027.250
𣤨	32153.030
𣤩	32153.050
𣤪	32153.060
𣤫	80028.010
𣤬	32153.080
𣤯	32153.070
𣤰	32153.100
𣤱	32153.150
𣤲	32153.130
𣤳	32153.120
𣤴	32154.010
𣤵	32154.020
𣤶	32154.050
𣤷	32153.160
𣤹	32154.070
𣤺	32154.040
𣤻	32154.080
𣤼	32154.030
𣤿	32154.120
𣥀	32154.130
𣥁	32154.140
𣥂	10028.050
𣥃	21438.010
𣥄	10014.030
𣥅	21438.040
𣥇	21439.030
𣥈	21439.010
𣥉	21441.110
𣥊	21439.020
𣥋	10038.160
𣥌	21438.050
𣥍	21441.060
𣥎	21440.030
𣥏	21441.090
𣥐	21441.070
𣥑	21441.040
𣥒	21439.040
𣥓	21440.110
𣥔	21440.040
𣥕	21440.090
𣥖	21440.070
𣥗	21440.100
𣥘	21441.100
𣥙	21441.030
𣥞	21440.010
𣥟	21440.020
𣥠	21440.080
𣥡	21441.050
𣥢	21442.020
𣥣	21442.030
𣥤	21441.140
𣥥	21441.150
𣥦	21442.140
𣥧	21442.090
𣥨	21441.160
𣥩	21442.040
𣥪	21442.130
𣥫	21443.080
𣥬	21442.150
𣥭	21442.050
𣥮	21442.060
𣥯	21442.080
𣥰	21442.100
𣥲	21442.110
𣥳	21442.180
𣥴	21442.170
𣥶	21442.160
𣥷	21442.190
𣥸	21442.200
𣥹	21443.050
𣥺	21443.090
𣥻	21443.020
𣥼	21443.100
𣥽	21443.010
𣥾	21443.110
𣥿	21442.210
𣦀	21443.030
𣦁	21443.070
𣦂	21443.040
𣦃	21443.120
𣦄	21443.130
𣦅	21443.170
𣦇	21444.030
𣦈	21443.190
𣦉	21444.010
𣦋	21444.050
𣦌	21444.060
𣦏	10560.030
𣦐	21444.080
𣦑	21444.100
𣦒	80022.160
𣦔	21445.020
𣦕	21445.030
𣦖	21445.040
𣦗	21445.050
𣦜	21446.010
𣦝	21446.020
𣦞	21445.080
𣦟	21446.030
𣦠	21446.040
𣦡	21446.050
𣦢	21446.070
𣦣	21446.060
𣦦	21446.100
𣦧	21446.120
𣦨	21446.140
𣦩	21446.080
𣦪	21446.090
𣦫	21446.110
𣦬	21447.010
𣦭	21447.020
𣦯	21447.030
𣦱	21447.040
𣦳	21447.070
𣦴	21447.060
𣦵	10093.010
𣦶	21379.160
𣦷	21380.010
𣦸	21380.040
𣦹	21380.030
𣦺	21381.010
𣦻	10394.120
𣦼	21381.020
𣦽	21380.050
𣦾	21381.030
𣦿	21381.040
𣧀	21381.130
𣧁	21381.050
𣧂	21381.070
𣧃	21381.110
𣧄	21381.150
𣧅	21381.060
𣧆	21381.080
𣧇	21381.120
𣧈	21381.090
𣧉	21381.140
𣧊	21383.040
𣧋	21382.160
𣧌	21382.010
𣧍	21382.060
𣧎	21383.030
𣧏	21382.040
𣧐	21382.020
𣧑	21382.120
𣧒	21381.160
𣧓	21383.060
𣧔	21383.010
𣧕	21382.100
𣧖	21382.050
𣧗	21381.180
𣧘	21382.070
𣧙	21382.080
𣧚	21382.140
𣧛	21383.020
𣧜	21383.050
𣧝	21383.180
𣧞	21383.200
𣧟	21384.090
𣧠	21384.030
𣧡	21383.150
𣧢	21384.050
𣧣	21383.070
𣧤	21383.110
𣧥	21385.010
𣧦	21383.130
𣧧	21383.140
𣧨	21384.020
𣧩	21384.070
𣧪	21384.100
𣧫	21383.210
𣧬	21384.060
𣧭	21384.010
𣧮	21383.100
𣧰	21383.120
𣧲	21387.020
𣧳	21386.070
𣧴	21385.110
𣧵	21385.060
𣧶	21386.030
𣧷	21387.040
𣧸	21387.010
𣧹	21385.030
𣧺	21385.090
𣧻	21385.120
𣧼	21386.050
𣧽	21387.050
𣧾	21387.030
𣧿	21385.070
𣨀	21385.050
𣨁	21385.040
𣨂	21385.080
𣨃	21385.100
𣨄	21386.040
𣨅	21387.210
𣨆	21387.200
𣨇	21387.120
𣨈	21387.100
𣨉	21388.030
𣨊	21387.060
𣨋	21387.070
𣨌	21388.020
𣨍	21388.010
𣨎	21387.250
𣨏	21387.160
𣨐	21387.180
𣨑	10458.070
𣨓	21387.170
𣨔	21387.190
𣨖	21390.030
𣨗	21388.120
𣨘	21388.070
𣨙	21389.070
𣨚	21390.110
𣨛	21390.080
𣨜	21390.070
𣨝	21390.090
𣨞	21388.050
𣨟	21389.060
𣨠	21388.090
𣨡	21390.010
𣨢	21391.010
𣨣	21390.060
𣨤	21389.010
𣨥	21390.040
𣨦	21408.140
𣨪	21389.050
𣨫	21390.020
𣨬	21390.130
𣨱	21391.110
𣨲	21391.140
𣨳	21388.080
𣨴	21391.030
𣨵	21391.080
𣨶	21391.190
𣨷	21391.120
𣨸	21391.200
𣨹	21391.150
𣨺	21392.030
𣨻	10291.050
𣨾	21391.070
𣨿	21391.160
𣩀	21391.170
𣩄	21392.020
𣩅	21392.090
𣩆	21392.130
𣩇	20899.040
𣩈	21392.100
𣩉	10483.040
𣩋	21392.010
𣩍	21394.020
𣩎	21393.010
𣩏	21393.100
𣩐	21393.130
𣩑	21393.060
𣩒	21393.030
𣩓	21394.040
𣩔	21394.030
𣩕	21393.090
𣩖	32036.160
𣩗	21394.010
𣩙	21392.150
𣩚	21392.160
𣩛	21393.040
𣩜	21393.110
𣩝	21395.020
𣩞	21395.030
𣩟	21395.040
𣩠	21394.090
𣩡	21394.140
𣩢	21394.110
𣩣	21394.100
𣩦	21394.050
𣩧	21395.010
𣩨	21395.050
𣩩	21395.130
𣩪	21395.080
𣩫	21395.090
𣩬	21395.070
𣩭	63905.090
𣩯	21395.160
𣩰	21396.010
𣩱	21395.140
𣩲	21395.150
𣩳	21394.130
𣩴	21004.080
𣩶	21396.020
𣩷	21396.030
𣩹	21396.080
𣩺	21396.070
𣩻	21396.090
𣩼	21396.120
𣩽	21396.110
𣩾	53335.070
𣩿	21396.140
𣪀	21396.130
𣪁	21396.150
𣪂	32155.050
𣪄	32155.040
𣪅	32155.070
𣪆	32155.090
𣪇	32155.080
𣪈	32159.010
𣪉	32156.030
𣪊	80028.020
𣪋	32159.070
𣪌	32159.080
𣪍	32160.040
𣪎	32159.030
𣪏	32160.030
𣪐	32160.050
𣪕	32160.010
𣪖	32160.020
𣪗	32159.040
𣪘	32159.110
𣪙	32160.090
𣪝	32160.060
𣪞	32160.120
𣪠	32162.030
𣪡	32163.010
𣪢	32162.060
𣪣	32162.080
𣪤	10378.020
𣪨	32161.050
𣪩	32162.050
𣪪	32162.070
𣪫	80028.030
𣪬	32162.020
𣪭	32161.020
𣪮	32164.080
𣪯	32164.060
𣪰	32164.040
𣪱	32164.020
𣪲	32164.010
𣪳	32163.080
𣪶	32165.060
𣪷	32164.030
𣪸	32165.030
𣪹	32165.010
𣪻	32166.100
𣪼	32166.120
𣪽	32166.130
𣪾	32166.160
𣪿	32166.110
𣫀	32166.040
𣫁	32165.070
𣫈	32165.090
𣫉	32166.050
𣫊	32166.060
𣫋	80028.040
𣫌	32167.030
𣫎	32167.010
𣫏	80028.060
𣫐	32167.090
𣫑	32167.140
𣫒	32167.100
𣫓	32167.050
𣫔	32167.060
𣫖	32167.150
𣫗	32167.070
𣫘	32167.110
𣫙	32168.020
𣫚	32168.040
𣫜	32168.010
𣫝	32168.030
𣫞	32168.060
𣫟	32168.050
𣫡	32168.080
𣫢	32168.140
𣫣	32168.110
𣫤	32168.130
𣫥	32168.090
𣫦	32168.170
𣫧	32168.160
𣫨	32168.150
𣫩	32168.180
𣫪	32168.190
𣫫	32168.200
𣫬	42381.010
𣫭	42382.010
𣫯	42383.050
𣫰	42383.020
𣫱	42383.010
𣫳	42383.030
𣫴	42383.060
𣫵	42384.010
𣫶	42384.020
𣫹	42384.030
𣫺	42384.060
𣫻	42384.050
𣬂	21417.020
𣬃	21417.030
𣬄	21417.060
𣬅	21417.040
𣬆	21417.050
𣬇	21417.070
𣬈	21418.060
𣬉	21418.070
𣬊	21418.040
𣬋	21418.090
𣬌	21418.080
𣬍	21419.010
𣬎	10352.100
𣬏	21419.020
𣬐	10354.220
𣬑	21419.030
𣬓	21419.040
𣬔	10360.060
𣬕	10360.050
𣬖	21419.050
𣬘	21419.060
𣬙	21419.070
𣬚	10364.030
𣬛	31995.010
𣬜	31995.030
𣬠	31995.020
𣬡	31995.080
𣬢	31995.060
𣬣	31995.050
𣬩	31995.170
𣬪	31995.090
𣬫	31995.160
𣬬	31995.070
𣬭	31995.130
𣬮	31995.110
𣬴	31995.180
𣬵	31995.190
𣬶	31995.200
